wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sybil_Danning,Sally,Q89554,http://www.wikidata.org/entity/Q126266
/wiki/Sascha_Hehn,Peter,Q74456,http://www.wikidata.org/entity/Q126266
/wiki/Trevor_Howard,Dr. Johannes,Q343037,http://www.wikidata.org/entity/Q126266
/wiki/Erik_Schumann,Captain Turnbull,Q97289,http://www.wikidata.org/entity/Q126266
/wiki/Jean-Paul_Belmondo,Michel Poiccard,Q106255,http://www.wikidata.org/entity/Q86427
/wiki/Jean_Seberg,Patricia Franchini,Q230681,http://www.wikidata.org/entity/Q86427
/wiki/Daniel_Boulanger,Police Inspector Vital,Q685277,http://www.wikidata.org/entity/Q86427
/wiki/Roger_Hanin,Carl Zumbach,Q945936,http://www.wikidata.org/entity/Q86427
/wiki/Jean-Pierre_Melville,Parvulesco,Q168693,http://www.wikidata.org/entity/Q86427
/wiki/Jean-Luc_Godard,an informer,Q53001,http://www.wikidata.org/entity/Q86427
/wiki/Philippe_de_Broca,an extra,Q365141,http://www.wikidata.org/entity/Q86427
/wiki/Jean_Douchet,an extra,Q918681,http://www.wikidata.org/entity/Q86427
/wiki/Jacques_Rivette,the body of the man hit by a car,Q167475,http://www.wikidata.org/entity/Q86427
/wiki/Isabelle_Huppert,Marie-Claire 'Mika' Muller,Q106365,http://www.wikidata.org/entity/Q72321
/wiki/Jacques_Dutronc,André Polonski,Q713477,http://www.wikidata.org/entity/Q72321
/wiki/Anna_Mouglalis,Jeanne Pollet,Q270146,http://www.wikidata.org/entity/Q72321
/wiki/Brigitte_Catillon,Louise Pollet,Q2925417,http://www.wikidata.org/entity/Q72321
/wiki/Michel_Robin,Dufreigne,Q3310736,http://www.wikidata.org/entity/Q72321
/wiki/Isolde_Barth,Pauline,Q1521718,http://www.wikidata.org/entity/Q72321
/wiki/Sibylle_Blanc,Nathalie,Q3482966,http://www.wikidata.org/entity/Q72321
/wiki/Francesca_Annis,Lady Jessica,Q436769,http://www.wikidata.org/entity/Q114819
/wiki/Leonardo_Cimino,the Baron's Doctor,Q1171196,http://www.wikidata.org/entity/Q114819
/wiki/Brad_Dourif,Piter De Vries,Q329734,http://www.wikidata.org/entity/Q114819
/wiki/Jos%C3%A9_Ferrer,Padishah Emperor Shaddam IV,Q312098,http://www.wikidata.org/entity/Q114819
/wiki/Linda_Hunt,the Shadout Mapes,Q232874,http://www.wikidata.org/entity/Q114819
/wiki/Freddie_Jones,Thufir Hawat,Q195396,http://www.wikidata.org/entity/Q114819
/wiki/Richard_Jordan,Duncan Idaho,Q492169,http://www.wikidata.org/entity/Q114819
/wiki/Kyle_MacLachlan,Paul Atreides,Q207506,http://www.wikidata.org/entity/Q114819
/wiki/Virginia_Madsen,Princess Irulan,Q229784,http://www.wikidata.org/entity/Q114819
/wiki/Silvana_Mangano,Reverend Mother Ramallo,Q106919,http://www.wikidata.org/entity/Q114819
/wiki/Everett_McGill,Stilgar,Q721586,http://www.wikidata.org/entity/Q114819
/wiki/Kenneth_McMillan_(actor),Baron Vladimir Harkonnen,Q349510,http://www.wikidata.org/entity/Q114819
/wiki/Jack_Nance,Nefud,Q386349,http://www.wikidata.org/entity/Q114819
/wiki/Si%C3%A2n_Phillips,Reverend Mother Gaius Helen Mohiam,Q237778,http://www.wikidata.org/entity/Q114819
/wiki/J%C3%BCrgen_Prochnow,Duke Leto Atreides,Q61356,http://www.wikidata.org/entity/Q114819
/wiki/Paul_L._Smith,The Beast Rabban,Q949387,http://www.wikidata.org/entity/Q114819
/wiki/Patrick_Stewart,Gurney Halleck,Q16296,http://www.wikidata.org/entity/Q114819
/wiki/Sting_(musician),Feyd-Rautha,Q483203,http://www.wikidata.org/entity/Q114819
/wiki/Dean_Stockwell,Doctor Wellington Yueh,Q345212,http://www.wikidata.org/entity/Q114819
/wiki/Max_von_Sydow,Doctor Kynes,Q203215,http://www.wikidata.org/entity/Q114819
/wiki/Alicia_Witt,Alia,Q236247,http://www.wikidata.org/entity/Q114819
/wiki/Sean_Young,Chani,Q230736,http://www.wikidata.org/entity/Q114819
/wiki/Jane_Fonda,Lee Winters,Q41142,http://www.wikidata.org/entity/Q113171
/wiki/Kris_Kristofferson,Hubbell Smith,Q208681,http://www.wikidata.org/entity/Q113171
/wiki/Hume_Cronyn,Maxwell Emery,Q395205,http://www.wikidata.org/entity/Q113171
/wiki/Josef_Sommer,Roy Lefcourt,Q550928,http://www.wikidata.org/entity/Q113171
/wiki/Bob_Gunton,Naftari,Q352203,http://www.wikidata.org/entity/Q113171
/wiki/Mickey_Rourke,Robin Ramzinski / Randy 'The Ram' Robinson,Q178552,http://www.wikidata.org/entity/Q139326
/wiki/Marisa_Tomei,Pam / Cassidy,Q191828,http://www.wikidata.org/entity/Q139326
/wiki/Evan_Rachel_Wood,Stephanie Ramzinski,Q229230,http://www.wikidata.org/entity/Q139326
/wiki/Mark_Margolis,Lenny,Q934506,http://www.wikidata.org/entity/Q139326
/wiki/Todd_Barry,Wayne,Q7812258,http://www.wikidata.org/entity/Q139326
/wiki/Judah_Friedlander,Scott Brumberg,Q71130,http://www.wikidata.org/entity/Q139326
/wiki/Ernest_Miller,Bob / 'The Ayatollah',Q1646288,http://www.wikidata.org/entity/Q139326
/wiki/Ajay_Naidu,Medic,Q412643,http://www.wikidata.org/entity/Q139326
/wiki/John_D%27Leo,Adam,Q15097951,http://www.wikidata.org/entity/Q139326
/wiki/Catherine_Keener,Amelia,Q230378,http://www.wikidata.org/entity/Q324239
/wiki/Anne_Heche,Laura,Q234610,http://www.wikidata.org/entity/Q324239
/wiki/Todd_Field,Frank,Q670296,http://www.wikidata.org/entity/Q324239
/wiki/Liev_Schreiber,Andrew,Q298368,http://www.wikidata.org/entity/Q324239
/wiki/Kevin_Corrigan,Bill,Q1334725,http://www.wikidata.org/entity/Q324239
/wiki/Randall_Batinkoff,Peter,Q3418797,http://www.wikidata.org/entity/Q324239
/wiki/Vincent_Pastore,Laura's Devil-Seeing Patient,Q512986,http://www.wikidata.org/entity/Q324239
/wiki/Joseph_Siravo,Amelia's Therapist,Q3810271,http://www.wikidata.org/entity/Q324239
/wiki/Allison_Janney,Gum Puller,Q229487,http://www.wikidata.org/entity/Q324239
/wiki/Mike_Connors,Kelly,Q582996,http://www.wikidata.org/entity/Q303875
/wiki/Dorothy_Provine,Susan Fleming,Q292185,http://www.wikidata.org/entity/Q303875
/wiki/Raf_Vallone,Mr. Ardonian,Q727786,http://www.wikidata.org/entity/Q303875
/wiki/Margaret_Lee_(English_actress),Grace,Q526943,http://www.wikidata.org/entity/Q303875
/wiki/Nicoletta_Machiavelli,Sylvia,Q274239,http://www.wikidata.org/entity/Q303875
/wiki/Beverly_Adams,Karin,Q4899465,http://www.wikidata.org/entity/Q303875
/wiki/Maril%C3%B9_Tolo,Gioia,Q460710,http://www.wikidata.org/entity/Q303875
/wiki/Jack_Gwillim,British ambassador,Q1029099,http://www.wikidata.org/entity/Q303875
/wiki/Andy_Ho,Ling,Q85741656,http://www.wikidata.org/entity/Q303875
/wiki/Nerio_Bernardi,Papal envoy,Q1978019,http://www.wikidata.org/entity/Q303875
/wiki/Michael_Audley,Major Davis,Q6828300,http://www.wikidata.org/entity/Q303875
/wiki/Edith_Peters,Maria,Q75579,http://www.wikidata.org/entity/Q303875
/wiki/Terry-Thomas,Lord Aldric / James,Q711129,http://www.wikidata.org/entity/Q303875
/wiki/Kathy_Bates,Evelyn Couch,Q544465,http://www.wikidata.org/entity/Q118375
/wiki/Mary_Stuart_Masterson,"Imogene ""Idgie"" Threadgoode",Q233428,http://www.wikidata.org/entity/Q118375
/wiki/Mary-Louise_Parker,Ruth Jamison,Q229957,http://www.wikidata.org/entity/Q118375
/wiki/Jessica_Tandy,Ninny Threadgoode,Q182104,http://www.wikidata.org/entity/Q118375
/wiki/Cicely_Tyson,Sipsey,Q238081,http://www.wikidata.org/entity/Q118375
/wiki/Chris_O%27Donnell,Buddy Threadgoode,Q107069,http://www.wikidata.org/entity/Q118375
/wiki/Stan_Shaw,"""Big George""",Q2330114,http://www.wikidata.org/entity/Q118375
/wiki/Gailard_Sartain,Ed Couch,Q436503,http://www.wikidata.org/entity/Q118375
"/wiki/Timothy_Scott_(actor,_born_1937)","""Smokey"" Lonesome",Q2435305,http://www.wikidata.org/entity/Q118375
/wiki/Gary_Basaraba,Grady Kilgore,Q1907278,http://www.wikidata.org/entity/Q118375
/wiki/Lois_Smith,Mama Threadgoode,Q258246,http://www.wikidata.org/entity/Q118375
/wiki/Jo_Harvey_Allen,Women's Awareness Teacher,Q6204270,http://www.wikidata.org/entity/Q118375
/wiki/Macon_McCalman,Prosecutor,Q6724866,http://www.wikidata.org/entity/Q118375
/wiki/Richard_Riehle,Reverend Scroggins,Q1889124,http://www.wikidata.org/entity/Q118375
/wiki/Raynor_Scheine,Curtis Smoot,Q3421296,http://www.wikidata.org/entity/Q118375
/wiki/Grace_Zabriskie,Eva Bates,Q242552,http://www.wikidata.org/entity/Q118375
/wiki/Nick_Searcy,Frank Bennett,Q330460,http://www.wikidata.org/entity/Q118375
/wiki/Constance_Shulman,Missy,Q16832092,http://www.wikidata.org/entity/Q118375
/wiki/Kevin_Farley,Michael Malone,Q721284,http://www.wikidata.org/entity/Q129601
/wiki/Kelsey_Grammer,General George S. Patton,Q196560,http://www.wikidata.org/entity/Q129601
/wiki/Robert_Davi,Aziz,Q443317,http://www.wikidata.org/entity/Q129601
/wiki/Sammy_Sheik,Fayed,Q7409827,http://www.wikidata.org/entity/Q129601
/wiki/Geoffrey_Arend,Mohammed,Q3195,http://www.wikidata.org/entity/Q129601
/wiki/Jon_Voight,President George Washington,Q167520,http://www.wikidata.org/entity/Q129601
/wiki/James_Woods,Todd Grosslight,Q193105,http://www.wikidata.org/entity/Q129601
/wiki/Leslie_Nielsen,Grandpa / Osama bin Nielsen,Q82786,http://www.wikidata.org/entity/Q129601
/wiki/Jillian_Murray,Heather,Q2128520,http://www.wikidata.org/entity/Q129601
/wiki/Dennis_Hopper,Judge Clarence Henderson,Q102711,http://www.wikidata.org/entity/Q129601
/wiki/Kevin_Sorbo,George Mulrooney,Q313655,http://www.wikidata.org/entity/Q129601
/wiki/Travis_Schuldt,Josh,Q931654,http://www.wikidata.org/entity/Q129601
/wiki/Trace_Adkins,the Angel of Death / Himself,Q967817,http://www.wikidata.org/entity/Q129601
/wiki/David_Alan_Grier,Rastus Malone (Michael's slave),Q562596,http://www.wikidata.org/entity/Q129601
/wiki/Gary_Coleman,Slave,Q313367,http://www.wikidata.org/entity/Q129601
/wiki/Fred_Travalena,President Jimmy Carter,Q964279,http://www.wikidata.org/entity/Q129601
/wiki/Sylvester_Stallone,"James ""Jimmy Bobo"" Bonomo",Q40026,http://www.wikidata.org/entity/Q135230
/wiki/Sung_Kang,Detective Taylor Kwon,Q317563,http://www.wikidata.org/entity/Q135230
/wiki/Sarah_Shahi,Lisa Bonomo,Q230530,http://www.wikidata.org/entity/Q135230
/wiki/Adewale_Akinnuoye-Agbaje,Robert Nkomo Morel,Q294586,http://www.wikidata.org/entity/Q135230
/wiki/Jason_Momoa,Keegan,Q315271,http://www.wikidata.org/entity/Q135230
/wiki/Christian_Slater,Marcus Baptiste,Q204590,http://www.wikidata.org/entity/Q135230
/wiki/Jon_Seda,Louie Blanchard,Q1343857,http://www.wikidata.org/entity/Q135230
/wiki/Holt_McCallany,Hank Greely,Q1368141,http://www.wikidata.org/entity/Q135230
/wiki/Brian_Van_Holt,"Ronnie ""Cowboy Ronnie"" Earl",Q461290,http://www.wikidata.org/entity/Q135230
/wiki/Weronika_Rosati,Lola,Q2789894,http://www.wikidata.org/entity/Q135230
/wiki/Dana_Gourrier,Deputy Coroner[5],Q23010323,http://www.wikidata.org/entity/Q135230
/wiki/Hans_Albers,Craddock,Q561231,http://www.wikidata.org/entity/Q75641
/wiki/Anna_Sten,Yola,Q507996,http://www.wikidata.org/entity/Q75641
/wiki/Heinz_R%C3%BChmann,Peter Schmidt,Q60876,http://www.wikidata.org/entity/Q75641
/wiki/Ida_W%C3%BCst,Isabell,Q114558,http://www.wikidata.org/entity/Q75641
/wiki/Rachel_Devirys,Diane,Q1100179,http://www.wikidata.org/entity/Q75641
/wiki/Kurt_Gerron,casino manager,Q60905,http://www.wikidata.org/entity/Q75641
/wiki/Karl_Etlinger,consul,Q86293,http://www.wikidata.org/entity/Q75641
/wiki/Peter_Lorre,Pawlitschek,Q78505,http://www.wikidata.org/entity/Q75641
/wiki/Otto_Wallburg,minister,Q92266,http://www.wikidata.org/entity/Q75641
/wiki/Bruno_Ziener,jeweler,Q993965,http://www.wikidata.org/entity/Q75641
/wiki/Comedian_Harmonists,sailors,Q708259,http://www.wikidata.org/entity/Q75641
/wiki/David_Strathairn,Edward R. Murrow,Q310318,http://www.wikidata.org/entity/Q319061
/wiki/George_Clooney,Fred W. Friendly,Q23844,http://www.wikidata.org/entity/Q319061
/wiki/Patricia_Clarkson,Shirley Wershba,Q229268,http://www.wikidata.org/entity/Q319061
/wiki/Frank_Langella,William Paley,Q310944,http://www.wikidata.org/entity/Q319061
/wiki/Jeff_Daniels,Sig Mickelson,Q53680,http://www.wikidata.org/entity/Q319061
/wiki/Tate_Donovan,Jesse Zousmer,Q302650,http://www.wikidata.org/entity/Q319061
/wiki/Ray_Wise,Don Hollenbeck,Q530646,http://www.wikidata.org/entity/Q319061
/wiki/Helen_Slayton-Hughes,Mary,Q5703174,http://www.wikidata.org/entity/Q319061
/wiki/Alex_Borstein,Natalie,Q116219,http://www.wikidata.org/entity/Q319061
/wiki/Tom_McCarthy_(director),Palmer Williams,Q514527,http://www.wikidata.org/entity/Q319061
/wiki/Rose_Abdoo,Mili Lerner,Q7367628,http://www.wikidata.org/entity/Q319061
/wiki/Reed_Diamond,John Aaron,Q977086,http://www.wikidata.org/entity/Q319061
/wiki/Matt_Ross_(actor),Eddie Scott,Q1190406,http://www.wikidata.org/entity/Q319061
/wiki/Grant_Heslov,Don Hewitt,Q710180,http://www.wikidata.org/entity/Q319061
/wiki/Glenn_Morshower,Colonel Anderson,Q589015,http://www.wikidata.org/entity/Q319061
/wiki/Don_Creech,Colonel Jenkins,Q920702,http://www.wikidata.org/entity/Q319061
/wiki/Robert_John_Burke,Charlie Mack,Q935081,http://www.wikidata.org/entity/Q319061
/wiki/Robert_Knepper,Don Surine,Q223193,http://www.wikidata.org/entity/Q319061
/wiki/Dianne_Reeves,Jazz Singer,Q242135,http://www.wikidata.org/entity/Q319061
/wiki/JD_Cullum,Stage Manager,Q794699,http://www.wikidata.org/entity/Q319061
/wiki/Peter_Jacobson,Jimmy,Q313516,http://www.wikidata.org/entity/Q319061
/wiki/Simon_Helberg,CBS Page,Q299297,http://www.wikidata.org/entity/Q319061
/wiki/Sean_Connery,James Bond,Q4573,http://www.wikidata.org/entity/Q107914
/wiki/Jill_St._John,Tiffany Case,Q238008,http://www.wikidata.org/entity/Q107914
/wiki/Charles_Gray_(actor),Ernst Stavro Blofeld,Q961187,http://www.wikidata.org/entity/Q107914
/wiki/Lana_Wood,Plenty O'Toole,Q242749,http://www.wikidata.org/entity/Q107914
/wiki/Jimmy_Dean,Willard Whyte,Q1689346,http://www.wikidata.org/entity/Q107914
/wiki/Bruce_Cabot,Albert R. 'Bert' Saxby,Q373500,http://www.wikidata.org/entity/Q107914
/wiki/Bruce_Glover,Mr. Wint and Mr. Kidd,Q324302,http://www.wikidata.org/entity/Q107914
/wiki/Norman_Burton,Felix Leiter,Q4351837,http://www.wikidata.org/entity/Q107914
/wiki/Joseph_Furst,Dr. Metz,Q89092,http://www.wikidata.org/entity/Q107914
/wiki/Bernard_Lee,M,Q323452,http://www.wikidata.org/entity/Q107914
/wiki/Desmond_Llewelyn,Q,Q29092,http://www.wikidata.org/entity/Q107914
/wiki/Leonard_Barr,Shady Tree,Q1818941,http://www.wikidata.org/entity/Q107914
/wiki/Lois_Maxwell,Miss Moneypenny,Q232860,http://www.wikidata.org/entity/Q107914
/wiki/Margaret_Lacey,Mrs. Whistler,Q6759606,http://www.wikidata.org/entity/Q107914
/wiki/Joe_Robinson_(actor),Peter Franks,Q1691566,http://www.wikidata.org/entity/Q107914
/wiki/David_de_Keyser,Doctor.,Q1177364,http://www.wikidata.org/entity/Q107914
/wiki/Laurence_Naismith,Sir Donald Munger,Q1231608,http://www.wikidata.org/entity/Q107914
/wiki/David_Bauer_(actor),Morton Slumber,Q5231210,http://www.wikidata.org/entity/Q107914
/wiki/Sid_Haig,Slumber Inc. attendant.,Q1331953,http://www.wikidata.org/entity/Q107914
/wiki/Mich%C3%A8le_Mercier,Angélique Sancé de Monteloup,Q230703,http://www.wikidata.org/entity/Q94943
/wiki/Robert_Hossein,Jeoffrey de Peyrac,Q375290,http://www.wikidata.org/entity/Q94943
/wiki/Jean_Rochefort,François Desgrez,Q106555,http://www.wikidata.org/entity/Q94943
/wiki/Claude_Giraud,Philippe de Plessis-Bellières,Q426439,http://www.wikidata.org/entity/Q94943
/wiki/Giuliano_Gemma,Nicolas Merlot,Q463944,http://www.wikidata.org/entity/Q94943
/wiki/Jacques_Toja,King Louis XIV,Q1613544,http://www.wikidata.org/entity/Q94943
/wiki/Jacques_Castelot,Archbishop of Toulouse,Q507482,http://www.wikidata.org/entity/Q94943
/wiki/Madeleine_Lebeau,la Grande Demoiselle,Q456390,http://www.wikidata.org/entity/Q94943
/wiki/Philippe_Lemaire,De Vardes,Q2087651,http://www.wikidata.org/entity/Q94943
/wiki/Fran%C3%A7ois_Maistre,Prince de Condé,Q370079,http://www.wikidata.org/entity/Q94943
/wiki/Genevi%C3%A8ve_Fontanel,Carmencita,Q3100634,http://www.wikidata.org/entity/Q94943
/wiki/Jean_Topart,Mr Bourié,Q2110802,http://www.wikidata.org/entity/Q94943
/wiki/Etchika_Choureau,Hortense de Sancé,Q3059217,http://www.wikidata.org/entity/Q94943
/wiki/Yves_Barsacq,Le procureur Fallot,Q3573474,http://www.wikidata.org/entity/Q94943
/wiki/Alexandre_Rignault,Guillaume Lützen,Q2833998,http://www.wikidata.org/entity/Q94943
/wiki/Renate_Ewert,Margot,Q89573,http://www.wikidata.org/entity/Q94943
/wiki/Robert_Hoffmann,Chevalier de Lorraine,Q84926,http://www.wikidata.org/entity/Q94943
/wiki/Jacques_Hilling,Mr Molines,Q370457,http://www.wikidata.org/entity/Q94943
/wiki/Andr%C3%A9_Rouyer,Clément Tonnelle,Q2848581,http://www.wikidata.org/entity/Q94943
/wiki/Rosalba_Neri,La Polak,Q448945,http://www.wikidata.org/entity/Q94943
/wiki/Henri_Cogan,Cul-de-Bois,Q430942,http://www.wikidata.org/entity/Q94943
/wiki/Serge_Marquand,Jactance,Q722337,http://www.wikidata.org/entity/Q94943
/wiki/Monique_M%C3%A9linand,Marquise de Plessis-Bellières,Q3320897,http://www.wikidata.org/entity/Q94943
/wiki/Guido_Alberti,Le grand Mathieu,Q1553484,http://www.wikidata.org/entity/Q94943
/wiki/Jean-Pierre_Castaldi,A courtier,Q1685186,http://www.wikidata.org/entity/Q94943
/wiki/Jacques_Th%C3%A9bault,French voice of Giuliano Gemma,Q3160088,http://www.wikidata.org/entity/Q94943
/wiki/Rosy_Varte,French voice of Rosalba Neri,Q2641146,http://www.wikidata.org/entity/Q94943
/wiki/Trevor_Howard,,Q343037,http://www.wikidata.org/entity/Q112562
/wiki/Vanessa_Redgrave,Clarissa,Q347879,http://www.wikidata.org/entity/Q112562
/wiki/John_Gielgud,,Q204685,http://www.wikidata.org/entity/Q112562
/wiki/Harry_Andrews,,Q1340574,http://www.wikidata.org/entity/Q112562
/wiki/Mark_Burns_(actor),Captain Morris,Q736672,http://www.wikidata.org/entity/Q112562
/wiki/Jill_Bennett_(British_actress),Mrs. Fanny Duberly,Q3048766,http://www.wikidata.org/entity/Q112562
/wiki/David_Hemmings,Captain Nolan,Q310217,http://www.wikidata.org/entity/Q112562
/wiki/Peter_Bowles,Captain Duberly,Q1589331,http://www.wikidata.org/entity/Q112562
/wiki/Mark_Dignam,General Airey,Q1900020,http://www.wikidata.org/entity/Q112562
/wiki/Leo_Britt,General Scarlett,Q6523582,http://www.wikidata.org/entity/Q112562
/wiki/Howard_Marion-Crawford,Sir George Brown,Q5920311,http://www.wikidata.org/entity/Q112562
/wiki/T._P._McKenna,William Howard Russell,Q944296,http://www.wikidata.org/entity/Q112562
/wiki/Corin_Redgrave,Featherstonehaugh,Q380884,http://www.wikidata.org/entity/Q112562
/wiki/Alan_Dobie,Mogg,Q4706518,http://www.wikidata.org/entity/Q112562
/wiki/Ben_Aris,Maxse,Q745940,http://www.wikidata.org/entity/Q112562
/wiki/Norman_Rossington,Sergeant Major Corbett,Q552670,http://www.wikidata.org/entity/Q112562
/wiki/Willoughby_Goddard,Squire,Q2581715,http://www.wikidata.org/entity/Q112562
/wiki/Georges_Douking,St. Arnaud,Q3102629,http://www.wikidata.org/entity/Q112562
/wiki/Ambrose_Coghill,Douglas,Q75611383,http://www.wikidata.org/entity/Q112562
/wiki/Natasha_Richardson,Flower girl at wedding (uncredited),Q212545,http://www.wikidata.org/entity/Q112562
/wiki/Joely_Richardson,Extra (uncredited),Q234131,http://www.wikidata.org/entity/Q112562
/wiki/Burt_Lancaster,Gen. Lawrence Dell,Q160528,http://www.wikidata.org/entity/Q318016
/wiki/Richard_Widmark,Gen. Martin MacKenzie,Q320036,http://www.wikidata.org/entity/Q318016
/wiki/Charles_Durning,President David Stevens,Q329784,http://www.wikidata.org/entity/Q318016
/wiki/Melvyn_Douglas,Secretary of Defense Guthrie,Q312084,http://www.wikidata.org/entity/Q318016
/wiki/Joseph_Cotten,Secretary of State Renfrew,Q95148,http://www.wikidata.org/entity/Q318016
/wiki/Paul_Winfield,Willis Powell,Q344576,http://www.wikidata.org/entity/Q318016
/wiki/Burt_Young,Augie Garvas,Q329700,http://www.wikidata.org/entity/Q318016
/wiki/Richard_Jaeckel,Lt. Col. Sandy Towne,Q1530639,http://www.wikidata.org/entity/Q318016
/wiki/Roscoe_Lee_Browne,James Forrest,Q499063,http://www.wikidata.org/entity/Q318016
/wiki/William_Marshall_(actor),Attorney General Klinger,Q8015153,http://www.wikidata.org/entity/Q318016
/wiki/Gerald_S._O%27Loughlin,Brig. Gen. O'Rourke,Q5549551,http://www.wikidata.org/entity/Q318016
/wiki/Leif_Erickson_(actor),Ralph Whittaker,Q1232794,http://www.wikidata.org/entity/Q318016
/wiki/Charles_Aidman,Bernstein,Q357441,http://www.wikidata.org/entity/Q318016
/wiki/Charles_McGraw,Air Force Gen. Crane,Q330840,http://www.wikidata.org/entity/Q318016
/wiki/William_Smith_(actor),Hoxey,Q975046,http://www.wikidata.org/entity/Q318016
/wiki/Simon_Scott_(actor),Gen. Phil Spencer,Q3484444,http://www.wikidata.org/entity/Q318016
/wiki/Morgan_Paull,First Lt. Louis Cannellis,Q1353691,http://www.wikidata.org/entity/Q318016
/wiki/Bill_Walker_(actor),Willard,Q8019903,http://www.wikidata.org/entity/Q318016
/wiki/Ed_Bishop,Maj. Fox,Q706134,http://www.wikidata.org/entity/Q318016
/wiki/Phil_Brown_(actor),Rev. Cartwright,Q325398,http://www.wikidata.org/entity/Q318016
/wiki/Don_Fellows,Gen. Stonesifer,Q1239121,http://www.wikidata.org/entity/Q318016
/wiki/Garrick_Hagon,Driver Alfie,Q5523981,http://www.wikidata.org/entity/Q318016
/wiki/David_Healy_(actor),Maj. Winters,Q1174699,http://www.wikidata.org/entity/Q318016
/wiki/William_Hootkins,Sgt. Fitzpatrick (as Bill Hootkins),Q1351454,http://www.wikidata.org/entity/Q318016
/wiki/Ray_Jewers,Sgt. Domino,Q7297675,http://www.wikidata.org/entity/Q318016
/wiki/John_Ratzenberger,Sgt. Kopecki,Q374093,http://www.wikidata.org/entity/Q318016
/wiki/Lionel_Murton,Col. Horne,Q6555732,http://www.wikidata.org/entity/Q318016
/wiki/Shane_Rimmer,Col. Alexander B. Franklin,Q674451,http://www.wikidata.org/entity/Q318016
/wiki/Mark_Russell,Airman Mendez,Q6769527,http://www.wikidata.org/entity/Q318016
/wiki/M._Phil_Senini,a Sharpshooter,Q6713003,http://www.wikidata.org/entity/Q318016
/wiki/Haruka_Ayase,Ichi,Q1206963,http://www.wikidata.org/entity/Q115380
/wiki/Takao_Osawa,Toma Fujihira,Q1074708,http://www.wikidata.org/entity/Q115380
/wiki/Eri_Watanabe,Ohama,Q3548654,http://www.wikidata.org/entity/Q115380
/wiki/Mitsuki_Koga,Jakou,Q3549518,http://www.wikidata.org/entity/Q115380
/wiki/Yukina_Kashiwa,Ichi,Q869448,http://www.wikidata.org/entity/Q115380
/wiki/Sean_Connery,James Bond (007),Q4573,http://www.wikidata.org/entity/Q106440
/wiki/Honor_Blackman,Pussy Galore,Q232840,http://www.wikidata.org/entity/Q106440
/wiki/Gert_Fr%C3%B6be,Auric Goldfinger,Q76943,http://www.wikidata.org/entity/Q106440
/wiki/Shirley_Eaton,Jill Masterson,Q434900,http://www.wikidata.org/entity/Q106440
/wiki/Tania_Mallet,Tilly Masterson,Q528691,http://www.wikidata.org/entity/Q106440
/wiki/Harold_Sakata,Oddjob,Q499508,http://www.wikidata.org/entity/Q106440
/wiki/Bernard_Lee,M,Q323452,http://www.wikidata.org/entity/Q106440
/wiki/Martin_Benson_(actor),Mr Solo,Q176028,http://www.wikidata.org/entity/Q106440
/wiki/Cec_Linder,Felix Leiter,Q465582,http://www.wikidata.org/entity/Q106440
/wiki/Austin_Willis,Mr Simmons,Q4823335,http://www.wikidata.org/entity/Q106440
/wiki/Lois_Maxwell,Miss Moneypenny.,Q232860,http://www.wikidata.org/entity/Q106440
/wiki/Bill_Nagy_(actor),Mr Midnight,Q20726833,http://www.wikidata.org/entity/Q106440
/wiki/Michael_Mellinger,Kisch,Q1668772,http://www.wikidata.org/entity/Q106440
/wiki/Nadja_Regin,Bonita,Q1563450,http://www.wikidata.org/entity/Q106440
/wiki/Richard_Vernon,Colonel Smithers,Q327963,http://www.wikidata.org/entity/Q106440
/wiki/Burt_Kwouk,Mr Ling,Q725674,http://www.wikidata.org/entity/Q106440
/wiki/Desmond_Llewelyn,Q,Q29092,http://www.wikidata.org/entity/Q106440
/wiki/Margaret_Nolan,Dink,Q6759775,http://www.wikidata.org/entity/Q106440
/wiki/Gerry_Duggan_(actor),Hawker,Q5552725,http://www.wikidata.org/entity/Q106440
/wiki/Bud_Abbott,Blackie Benson,Q23888,http://www.wikidata.org/entity/Q80509
/wiki/Lou_Costello,Heathcliff,Q23884,http://www.wikidata.org/entity/Q80509
/wiki/Martha_Raye,Gloria Phelps / Barbara Phelps,Q435236,http://www.wikidata.org/entity/Q80509
/wiki/Carol_Bruce,Linda Joyce,Q5044274,http://www.wikidata.org/entity/Q80509
/wiki/William_Gargan,Craig Morrison,Q1358712,http://www.wikidata.org/entity/Q80509
/wiki/Dick_Foran,Jinx Roberts,Q1209649,http://www.wikidata.org/entity/Q80509
/wiki/William_B._Davidson,Gonigle,Q3568402,http://www.wikidata.org/entity/Q80509
/wiki/Truman_Bradley_(actor),Butch,Q7847697,http://www.wikidata.org/entity/Q80509
/wiki/Loring_Smith,Maj. Barstow,Q6681273,http://www.wikidata.org/entity/Q80509
/wiki/William_Forrest_(actor),Colonel,Q3568616,http://www.wikidata.org/entity/Q80509
/wiki/Freddie_Slack,Pianist,Q204969,http://www.wikidata.org/entity/Q80509
/wiki/Bill_Cosby,Al Hickey,Q213512,http://www.wikidata.org/entity/Q221827
/wiki/Robert_Culp,Frank Boggs,Q369949,http://www.wikidata.org/entity/Q221827
/wiki/Rosalind_Cash,Nyona,Q2166559,http://www.wikidata.org/entity/Q221827
/wiki/Isabel_Sanford,Nyona's Mother,Q271863,http://www.wikidata.org/entity/Q221827
