wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Efren_Ramirez,Kaylo,Q969305,http://www.wikidata.org/entity/Q150047
/wiki/Keone_Young,Don Kim,Q2606332,http://www.wikidata.org/entity/Q150047
/wiki/Reno_Wilson,Orlando,Q4356358,http://www.wikidata.org/entity/Q150047
/wiki/Sam_Witwer,Henchman,Q18918,http://www.wikidata.org/entity/Q150047
/wiki/Chester_Bennington,Pharmacy stoner (cameo),Q19198,http://www.wikidata.org/entity/Q150047
/wiki/Glenn_Howerton,Doctor,Q981651,http://www.wikidata.org/entity/Q150047
/wiki/Bruce_Campbell,Ash Williams,Q309932,http://www.wikidata.org/entity/Q327604
/wiki/Ellen_Sandweiss,Cheryl Williams,Q2275533,http://www.wikidata.org/entity/Q327604
/wiki/Betsy_Baker,Linda,Q4898268,http://www.wikidata.org/entity/Q327604
/wiki/Sam_Raimi,Local Fisherman and the voice of the Evil Dead[8],Q275402,http://www.wikidata.org/entity/Q327604
/wiki/Robert_Tapert,Local Fisherman[8],Q1336149,http://www.wikidata.org/entity/Q327604
/wiki/Emily_Browning,Anna Ivers,Q288620,http://www.wikidata.org/entity/Q327613
/wiki/Elizabeth_Banks,Rachel Summers,Q219373,http://www.wikidata.org/entity/Q327613
/wiki/Arielle_Kebbel,Alex Ivers,Q231928,http://www.wikidata.org/entity/Q327613
/wiki/David_Strathairn,Steven Ivers,Q310318,http://www.wikidata.org/entity/Q327613
/wiki/Jesse_Moss_(actor),Matt,Q867364,http://www.wikidata.org/entity/Q327613
/wiki/Kevin_McNulty_(actor),Sheriff Emery,Q3195759,http://www.wikidata.org/entity/Q327613
/wiki/Don_S._Davis,Mr. Henson,Q313814,http://www.wikidata.org/entity/Q327613
/wiki/Heather_Doerksen,Mildred Kemp,Q3129077,http://www.wikidata.org/entity/Q327613
/wiki/David_Arquette,Dewey Riley,Q294185,http://www.wikidata.org/entity/Q323392
/wiki/Neve_Campbell,Sidney Prescott,Q193482,http://www.wikidata.org/entity/Q323392
/wiki/Courteney_Cox,Gale Weathers-Riley,Q58912,http://www.wikidata.org/entity/Q323392
/wiki/Emma_Roberts,Jill Roberts,Q228598,http://www.wikidata.org/entity/Q323392
/wiki/Hayden_Panettiere,Kirby Reed,Q171571,http://www.wikidata.org/entity/Q323392
/wiki/Anthony_Anderson,Anthony Perkins,Q313918,http://www.wikidata.org/entity/Q323392
/wiki/Adam_Brody,Ross Hoss,Q294372,http://www.wikidata.org/entity/Q323392
/wiki/Rory_Culkin,Charlie Walker,Q431038,http://www.wikidata.org/entity/Q323392
/wiki/Mary_McDonnell,Kate Roberts,Q117500,http://www.wikidata.org/entity/Q323392
/wiki/Marley_Shelton,Judy Hicks,Q235072,http://www.wikidata.org/entity/Q323392
/wiki/Alison_Brie,Rebecca Walters,Q235328,http://www.wikidata.org/entity/Q323392
/wiki/Marielle_Jaffe,Olivia Morris,Q269799,http://www.wikidata.org/entity/Q323392
/wiki/Nico_Tortorella,Trevor Sheldon,Q185679,http://www.wikidata.org/entity/Q323392
/wiki/Erik_Knudsen,Robbie Mercer,Q461300,http://www.wikidata.org/entity/Q323392
/wiki/Anna_Paquin,Rachel (character in the in-universe film Stab 7),Q199884,http://www.wikidata.org/entity/Q323392
/wiki/Kristen_Bell,Chloe (character in the in-universe film Stab 7),Q178882,http://www.wikidata.org/entity/Q323392
/wiki/Lucy_Hale,Sherrie (character in the in-universe film Stab 6),Q229940,http://www.wikidata.org/entity/Q323392
/wiki/Shenae_Grimes,Trudie (character in the in-universe film Stab 6),Q253183,http://www.wikidata.org/entity/Q323392
/wiki/Britt_Robertson,Marnie Cooper,Q235333,http://www.wikidata.org/entity/Q323392
/wiki/Aimee_Teegarden,Jenny Randall,Q254954,http://www.wikidata.org/entity/Q323392
/wiki/Roger_L._Jackson,the voice of Ghostface,Q2461148,http://www.wikidata.org/entity/Q323392
/wiki/Natasha_Henstridge,Sil,Q230527,http://www.wikidata.org/entity/Q337747
/wiki/Michelle_Williams_(actress),Young Sil,Q156796,http://www.wikidata.org/entity/Q337747
/wiki/Dana_Hee,Alien Sil,Q10263847,http://www.wikidata.org/entity/Q337747
/wiki/Frank_Welker,Alien Sil (voice),Q296577,http://www.wikidata.org/entity/Q337747
/wiki/Ben_Kingsley,Xavier Fitch,Q173158,http://www.wikidata.org/entity/Q337747
/wiki/Michael_Madsen,"Preston ""Press"" Lennox",Q220584,http://www.wikidata.org/entity/Q337747
/wiki/Alfred_Molina,Dr. Stephen Arden,Q296028,http://www.wikidata.org/entity/Q337747
/wiki/Forest_Whitaker,Dan Smithson,Q182763,http://www.wikidata.org/entity/Q337747
/wiki/Marg_Helgenberger,Dr. Laura Baker,Q229577,http://www.wikidata.org/entity/Q337747
/wiki/Whip_Hubley,John Carey,Q2746413,http://www.wikidata.org/entity/Q337747
/wiki/Anthony_Guidera,Robbie,Q4772639,http://www.wikidata.org/entity/Q337747
/wiki/Matthew_Ashford,Man in Club,Q516475,http://www.wikidata.org/entity/Q337747
/wiki/Shah_Rukh_Khan,"Rizwan ""Rizzu"" Khan",Q9535,http://www.wikidata.org/entity/Q330663
/wiki/Adarsh_Gourav,"young Rizwan ""Rizzu""",Q105007708,http://www.wikidata.org/entity/Q330663
/wiki/Tanay_Chheda,"pre-teen Rizwan ""Rizzu""",Q1323013,http://www.wikidata.org/entity/Q330663
/wiki/Kajol,Mandira Rathore,Q147395,http://www.wikidata.org/entity/Q330663
/wiki/Sonya_Jehan,Haseena Khan,Q3307122,http://www.wikidata.org/entity/Q330663
/wiki/Zarina_Wahab,Razia Khan,Q3595441,http://www.wikidata.org/entity/Q330663
/wiki/Vinay_Pathak,Jitesh,Q929422,http://www.wikidata.org/entity/Q330663
/wiki/Navneet_Nishan,Rita Singh,Q6982525,http://www.wikidata.org/entity/Q330663
/wiki/Parvin_Dabas,Bunty,Q15454102,http://www.wikidata.org/entity/Q330663
/wiki/Arjun_Mathur,Rabees Kumar,Q2861476,http://www.wikidata.org/entity/Q330663
/wiki/Sugandha_Garg,Barakah Dutt,Q7634701,http://www.wikidata.org/entity/Q330663
/wiki/Sumeet_Raghavan,Dr. Faisal Rahman's follower,Q7637062,http://www.wikidata.org/entity/Q330663
/wiki/Arif_Zakaria,Faisal Rahman,Q4790555,http://www.wikidata.org/entity/Q330663
/wiki/Sheetal_Menon,a psychiatrist,Q7492544,http://www.wikidata.org/entity/Q330663
/wiki/Pallavi_Sharda,Sajida Khan,Q7127780,http://www.wikidata.org/entity/Q330663
/wiki/Kenton_Duty,Reese,Q507446,http://www.wikidata.org/entity/Q330663
/wiki/Katie_A._Keane,Mrs Garrick,Q6377386,http://www.wikidata.org/entity/Q330663
/wiki/Christopher_B._Duncan,President-elect Barack Obama,Q5111887,http://www.wikidata.org/entity/Q330663
/wiki/Kavin_Dave,Computer Hacker,Q6379241,http://www.wikidata.org/entity/Q330663
/wiki/Jena_Malone,Rena Grubb,Q233368,http://www.wikidata.org/entity/Q464687
/wiki/Erik_von_Detten,Kenton,Q979189,http://www.wikidata.org/entity/Q464687
/wiki/Brad_Renfro,Jay Grubb,Q152767,http://www.wikidata.org/entity/Q464687
/wiki/Alicia_Witt,Barbie,Q236247,http://www.wikidata.org/entity/Q464687
/wiki/Michelle_Forbes,Madge Grubb,Q239075,http://www.wikidata.org/entity/Q464687
/wiki/Micole_Mercurio,Faye,Q3856932,http://www.wikidata.org/entity/Q464687
/wiki/Chris_Mulkey,John Grubb,Q1189389,http://www.wikidata.org/entity/Q464687
/wiki/Clifton_Collins_Jr.,Buddy,Q935167,http://www.wikidata.org/entity/Q464687
/wiki/Glenn_Close,Karin Anderson (Elizabeth),Q372311,http://www.wikidata.org/entity/Q148383
/wiki/Niels_Arestrup,Zoltan Szanto (conductor),Q1974920,http://www.wikidata.org/entity/Q148383
/wiki/Mari%C3%A1n_Labuda,Von Schneider (Tannhäuser),Q730137,http://www.wikidata.org/entity/Q148383
/wiki/Ma%C3%AFt%C3%A9_Nahyr,Maria Krawiecki  (Venus),Q3303431,http://www.wikidata.org/entity/Q148383
/wiki/Jay_O._Sanders,Stephen Taylor (spare Tannhäuser),Q1319653,http://www.wikidata.org/entity/Q148383
/wiki/Johanna_ter_Steege,Monique Angelo,Q447176,http://www.wikidata.org/entity/Q148383
/wiki/Maria_de_Medeiros,Yvonne,Q235115,http://www.wikidata.org/entity/Q148383
/wiki/%C3%89tienne_Chicot,Toushkau,Q289524,http://www.wikidata.org/entity/Q148383
/wiki/Dorottya_Udvaros,Edith,Q773746,http://www.wikidata.org/entity/Q148383
/wiki/Macha_M%C3%A9ril,Miss Malikoff,Q275066,http://www.wikidata.org/entity/Q148383
/wiki/Erland_Josephson,Jorge Picabia,Q321344,http://www.wikidata.org/entity/Q148383
/wiki/Brigitte_Sy,French Customs Officer,Q2925490,http://www.wikidata.org/entity/Q148383
/wiki/Geena_Davis,Gloria Conway[4],Q280098,http://www.wikidata.org/entity/Q339127
/wiki/Harrison_Gilbertson,Billy Conway[5],Q15222785,http://www.wikidata.org/entity/Q339127
/wiki/Harry_Cook_(actor),Larry Conway[6],Q21282967,http://www.wikidata.org/entity/Q339127
/wiki/Ivy_Latimer,Linda Conway[4],Q3804949,http://www.wikidata.org/entity/Q339127
/wiki/Joel_Tobeck,Ray Conway[4],Q966678,http://www.wikidata.org/entity/Q339127
/wiki/Sebastian_Gregory,Doug Post[4],Q6122787,http://www.wikidata.org/entity/Q339127
/wiki/Erik_Thomson,Bob[4],Q927052,http://www.wikidata.org/entity/Q339127
/wiki/Rebecca_Massey,Louise[4],Q7301830,http://www.wikidata.org/entity/Q339127
/wiki/Morgan_Griffin,Katrina[7],Q241895,http://www.wikidata.org/entity/Q339127
/wiki/Wendy_Playfair,Mrs. Smolensky[8],Q7982756,http://www.wikidata.org/entity/Q339127
/wiki/Maj-Britt_Nilsson,Marta Olsson,Q460935,http://www.wikidata.org/entity/Q463907
/wiki/Stig_Olin,Stig Eriksson,Q1040407,http://www.wikidata.org/entity/Q463907
/wiki/Birger_Malmsten,Marcel,Q803934,http://www.wikidata.org/entity/Q463907
/wiki/John_Ekman,Mikael Bro,Q5630627,http://www.wikidata.org/entity/Q463907
/wiki/Margit_Carlqvist,Nelly Bro,Q4352359,http://www.wikidata.org/entity/Q463907
/wiki/Victor_Sj%C3%B6str%C3%B6m,Sönderby,Q55170,http://www.wikidata.org/entity/Q463907
/wiki/Harold_Lloyd,"Dr. Jackson - ""Jack"" for short",Q104340,http://www.wikidata.org/entity/Q512617
/wiki/Mildred_Davis,The Sick-Little-Well-Girl,Q452630,http://www.wikidata.org/entity/Q512617
/wiki/Eric_Mayne,Dr. Ludwig von Saulsbourg,Q62059588,http://www.wikidata.org/entity/Q512617
/wiki/Charles_Stevenson_(actor),Asylum Guard,Q5082672,http://www.wikidata.org/entity/Q512617
/wiki/Frederick_Stafford,André Devereaux,Q670311,http://www.wikidata.org/entity/Q224004
/wiki/Dany_Robin,Nicole Devereaux,Q279382,http://www.wikidata.org/entity/Q224004
/wiki/Karin_Dor,Juanita de Cordoba,Q62353,http://www.wikidata.org/entity/Q224004
/wiki/John_Vernon,Rico Parra,Q952060,http://www.wikidata.org/entity/Q224004
/wiki/Claude_Jade,Michèle Picard,Q183471,http://www.wikidata.org/entity/Q224004
/wiki/Michel_Subor,François Picard,Q561288,http://www.wikidata.org/entity/Q224004
/wiki/Michel_Piccoli,Jacques Granville,Q295257,http://www.wikidata.org/entity/Q224004
/wiki/Philippe_Noiret,Henri Jarré,Q106482,http://www.wikidata.org/entity/Q224004
/wiki/Roscoe_Lee_Browne,Philippe Dubois,Q499063,http://www.wikidata.org/entity/Q224004
/wiki/Per-Axel_Arosenius,Boris Kusenov,Q5560026,http://www.wikidata.org/entity/Q224004
/wiki/John_Forsythe,Michael Nordstrom,Q315217,http://www.wikidata.org/entity/Q224004
/wiki/Edmon_Ryan,McKittreck,Q5338822,http://www.wikidata.org/entity/Q224004
/wiki/Tina_Hedstr%C3%B6m,Tamara Kusenov (as Tina Hedstrom),Q548189,http://www.wikidata.org/entity/Q224004
/wiki/John_van_Dreelen,Claude Martin,Q515064,http://www.wikidata.org/entity/Q224004
/wiki/Donald_Randolph,Luis Uribe (as Don Randolph),Q5295037,http://www.wikidata.org/entity/Q224004
/wiki/Roberto_Contreras,Muñoz,Q691844,http://www.wikidata.org/entity/Q224004
/wiki/Carlos_Rivas_(actor),Hernandez,Q2939437,http://www.wikidata.org/entity/Q224004
/wiki/Roger_Til,Jean Chabrier,Q106867805,http://www.wikidata.org/entity/Q224004
/wiki/S%C3%A1ndor_Szab%C3%B3_(actor),Emile Redon (as Sandor Szabo),Q1293775,http://www.wikidata.org/entity/Q224004
/wiki/Ann_Doran,Mrs Foryth (uncredited),Q450047,http://www.wikidata.org/entity/Q224004
/wiki/Eva_Wilma,Rosita Gomez (uncredited),Q2477029,http://www.wikidata.org/entity/Q224004
/wiki/Cecilia_Roth,Manuela Echevarria,Q234788,http://www.wikidata.org/entity/Q329805
/wiki/Marisa_Paredes,Huma Rojo,Q235398,http://www.wikidata.org/entity/Q329805
/wiki/Candela_Pe%C3%B1a,Nina Cruz,Q250382,http://www.wikidata.org/entity/Q329805
/wiki/Antonia_San_Juan,Agrado,Q2356576,http://www.wikidata.org/entity/Q329805
/wiki/Pen%C3%A9lope_Cruz,Rosa,Q39666,http://www.wikidata.org/entity/Q329805
/wiki/Rosa_Maria_Sard%C3%A0,Rosa's mother,Q272435,http://www.wikidata.org/entity/Q329805
/wiki/Fernando_Fern%C3%A1n_G%C3%B3mez,Rosa's father,Q318736,http://www.wikidata.org/entity/Q329805
/wiki/Eloy_Azor%C3%ADn,Esteban Echevarria,Q1333264,http://www.wikidata.org/entity/Q329805
/wiki/Toni_Cant%C3%B3,Lola,Q947070,http://www.wikidata.org/entity/Q329805
/wiki/Marat_Basharov,Mishka,Q2974837,http://www.wikidata.org/entity/Q158473
/wiki/Vladimir_Simonov_(actor),Borodin,Q4419742,http://www.wikidata.org/entity/Q158473
/wiki/Marina_Golub,Café manager,Q2473251,http://www.wikidata.org/entity/Q158473
/wiki/Vladimir_Kashpur,Grandfather,Q4218267,http://www.wikidata.org/entity/Q158473
/wiki/Nadezhda_Markina,Valka,Q4281965,http://www.wikidata.org/entity/Q158473
/wiki/Vladimir_Salnikov,Father,Q310643,http://www.wikidata.org/entity/Q158473
/wiki/Martin_LaSalle,Acteón,Q3295491,http://www.wikidata.org/entity/Q323183
/wiki/Juan_Luis_Galiardo,Joven,Q1350683,http://www.wikidata.org/entity/Q323183
/wiki/Claudia_Gravy,Segunda Mujer (as Claudia Gravi),Q544159,http://www.wikidata.org/entity/Q323183
/wiki/Brendan_Fraser,"Mortimer ""Mo"" Folchart (""Silvertongue"")",Q193555,http://www.wikidata.org/entity/Q310734
/wiki/Eliza_Bennett,Meggie Folchart,Q240955,http://www.wikidata.org/entity/Q310734
/wiki/Paul_Bettany,Dustfinger,Q242707,http://www.wikidata.org/entity/Q310734
/wiki/Helen_Mirren,Elinor Loredan,Q349391,http://www.wikidata.org/entity/Q310734
/wiki/Andy_Serkis,Capricorn,Q206922,http://www.wikidata.org/entity/Q310734
/wiki/Jim_Broadbent,Fenoglio,Q185079,http://www.wikidata.org/entity/Q310734
/wiki/Rafi_Gavron,Farid,Q983230,http://www.wikidata.org/entity/Q310734
/wiki/Sienna_Guillory,"Teresa ""Resa"" Folchart",Q236010,http://www.wikidata.org/entity/Q310734
/wiki/Lesley_Sharp,Mortola,Q458252,http://www.wikidata.org/entity/Q310734
/wiki/Jamie_Foreman,Basta,Q182743,http://www.wikidata.org/entity/Q310734
/wiki/Matt_King_(comedian),Cockerell,Q1909222,http://www.wikidata.org/entity/Q310734
/wiki/John_Thomson_(comedian),Darius,Q1701933,http://www.wikidata.org/entity/Q310734
/wiki/Jennifer_Connelly,Roxane,Q103343,http://www.wikidata.org/entity/Q310734
/wiki/Steve_Speirs,Flatnose,Q1428289,http://www.wikidata.org/entity/Q310734
/wiki/Jessie_Cave,Nymph,Q233439,http://www.wikidata.org/entity/Q310734
/wiki/Adam_Bond,Prince Charming,Q4678756,http://www.wikidata.org/entity/Q310734
/wiki/Tereza_Srbova,Rapunzel,Q15707399,http://www.wikidata.org/entity/Q310734
/wiki/Roger_Allam,Narrator,Q2424994,http://www.wikidata.org/entity/Q310734
/wiki/Paul_Kasey,Minotaur,Q3371569,http://www.wikidata.org/entity/Q310734
/wiki/Stephen_Graham,Fulvio,Q442547,http://www.wikidata.org/entity/Q310734
/wiki/Catherine_O%27Hara,Sally,Q233365,http://www.wikidata.org/entity/Q322328
/wiki/William_Hickey_(actor),Doctor Finklestein,Q718053,http://www.wikidata.org/entity/Q322328
/wiki/Glenn_Shadix,the Mayor of Halloween Town,Q720553,http://www.wikidata.org/entity/Q322328
/wiki/Ken_Page,Oogie Boogie,Q1805442,http://www.wikidata.org/entity/Q322328
/wiki/Paul_Reubens,Lock,Q720581,http://www.wikidata.org/entity/Q322328
/wiki/Frank_Welker,Zero,Q296577,http://www.wikidata.org/entity/Q322328
/wiki/Christopher_Lee,Dr. Fu Manchu,Q180338,http://www.wikidata.org/entity/Q462466
/wiki/Nigel_Green,Nayland Smith,Q721256,http://www.wikidata.org/entity/Q462466
/wiki/Tsai_Chin_(actress),Lin Tang,Q434790,http://www.wikidata.org/entity/Q462466
/wiki/Joachim_Fuchsberger,Carl Jannsen,Q78119,http://www.wikidata.org/entity/Q462466
/wiki/Karin_Dor,Maria Muller,Q62353,http://www.wikidata.org/entity/Q462466
/wiki/James_Robertson_Justice,Sir Charles,Q254265,http://www.wikidata.org/entity/Q462466
/wiki/Howard_Marion-Crawford,Dr. Petrie,Q5920311,http://www.wikidata.org/entity/Q462466
/wiki/Walter_Rilla,Professor Muller,Q86066,http://www.wikidata.org/entity/Q462466
/wiki/Harry_Brogan,Professor Gaskel,Q16008151,http://www.wikidata.org/entity/Q462466
/wiki/Francesca_Tu,Lotus,Q6572984,http://www.wikidata.org/entity/Q462466
/wiki/Peter_Mosbacher,Hanuman,Q1229686,http://www.wikidata.org/entity/Q462466
/wiki/Jim_Norton_(Irish_actor),Mathius,Q1593157,http://www.wikidata.org/entity/Q462466
/wiki/Arthur_O%27Sullivan,Chamberlain,Q4799863,http://www.wikidata.org/entity/Q462466
/wiki/Edwin_Richfield,Chief Magistrate,Q5346778,http://www.wikidata.org/entity/Q462466
/wiki/Joe_Lynch_(actor),Custodian,Q3180111,http://www.wikidata.org/entity/Q462466
/wiki/Ric_Young,the Grand Lama,Q3430193,http://www.wikidata.org/entity/Q462466
/wiki/Tommy_Lee_Jones,L.T. Bonham,Q170587,http://www.wikidata.org/entity/Q151705
/wiki/Benicio_del_Toro,Sergeant Aaron Hallam,Q193668,http://www.wikidata.org/entity/Q151705
/wiki/Connie_Nielsen,Special Agent Abby Durrell,Q231951,http://www.wikidata.org/entity/Q151705
/wiki/Leslie_Stefanson,Irene Kravitz,Q431874,http://www.wikidata.org/entity/Q151705
/wiki/John_Finn,Ted Chenoweth,Q1700068,http://www.wikidata.org/entity/Q151705
/wiki/Jos%C3%A9_Z%C3%BA%C3%B1iga,Special Agent Bobby Moret,Q966151,http://www.wikidata.org/entity/Q151705
/wiki/Ron_Canada,Special Agent Harry Van Zandt,Q152082,http://www.wikidata.org/entity/Q151705
/wiki/Mark_Pellegrino,Dale Hewitt,Q326444,http://www.wikidata.org/entity/Q151705
/wiki/Jenna_Boyd,Loretta Kravitz,Q387814,http://www.wikidata.org/entity/Q151705
/wiki/Lonny_Chapman,Zander,Q1699103,http://www.wikidata.org/entity/Q151705
/wiki/Rex_Linn,Powell,Q463285,http://www.wikidata.org/entity/Q151705
/wiki/Johnny_Cash,The Narrator (uncredited),Q42775,http://www.wikidata.org/entity/Q151705
/wiki/Sam_Worthington,Perseus,Q82085,http://www.wikidata.org/entity/Q226773
/wiki/Liam_Neeson,Zeus,Q58444,http://www.wikidata.org/entity/Q226773
/wiki/Ralph_Fiennes,Hades,Q28493,http://www.wikidata.org/entity/Q226773
/wiki/Rosamund_Pike,Andromeda,Q230004,http://www.wikidata.org/entity/Q226773
/wiki/Toby_Kebbell,Agenor,Q719359,http://www.wikidata.org/entity/Q226773
/wiki/Bill_Nighy,Hephaestus,Q207179,http://www.wikidata.org/entity/Q226773
/wiki/%C3%89dgar_Ram%C3%ADrez,Ares,Q273788,http://www.wikidata.org/entity/Q226773
/wiki/Danny_Huston,Poseidon,Q357762,http://www.wikidata.org/entity/Q226773
/wiki/John_Getz,Ray,Q1992967,http://www.wikidata.org/entity/Q237222
/wiki/Frances_McDormand,Abby,Q204299,http://www.wikidata.org/entity/Q237222
/wiki/Dan_Hedaya,Julian Marty,Q724804,http://www.wikidata.org/entity/Q237222
/wiki/M._Emmet_Walsh,Loren Visser,Q498420,http://www.wikidata.org/entity/Q237222
/wiki/Samm-Art_Williams,Meurice,Q7409627,http://www.wikidata.org/entity/Q237222
/wiki/Corey_Haim,Les Anderson,Q342370,http://www.wikidata.org/entity/Q513411
/wiki/Corey_Feldman,Dean,Q375419,http://www.wikidata.org/entity/Q513411
/wiki/Carol_Kane,Mrs. Anderson,Q235302,http://www.wikidata.org/entity/Q513411
/wiki/Richard_Masur,Mr. Robert Anderson,Q979778,http://www.wikidata.org/entity/Q513411
/wiki/Heather_Graham,Mercedes Lane,Q224026,http://www.wikidata.org/entity/Q513411
/wiki/Michael_Manasseri,Charles,Q73608,http://www.wikidata.org/entity/Q513411
/wiki/Parley_Baer,Grandpa,Q973490,http://www.wikidata.org/entity/Q513411
/wiki/Nina_Siemaszko,Natalie Anderson,Q508960,http://www.wikidata.org/entity/Q513411
/wiki/Grant_Goodeve,Natalie's DMV Examiner,Q2418898,http://www.wikidata.org/entity/Q513411
/wiki/Grant_Heslov,Karl,Q710180,http://www.wikidata.org/entity/Q513411
/wiki/Michael_Ensign,School Teacher/Bus Driver,Q1254992,http://www.wikidata.org/entity/Q513411
/wiki/Helen_Hanft,Miss Hellberg,Q3129613,http://www.wikidata.org/entity/Q513411
/wiki/Sissy_Spacek,Ruth Fowler,Q190994,http://www.wikidata.org/entity/Q151945
/wiki/Tom_Wilkinson,Matt Fowler,Q211322,http://www.wikidata.org/entity/Q151945
/wiki/Nick_Stahl,Frank Fowler,Q335587,http://www.wikidata.org/entity/Q151945
/wiki/Marisa_Tomei,Natalie Strout,Q191828,http://www.wikidata.org/entity/Q151945
/wiki/William_Mapother,Richard Strout,Q318231,http://www.wikidata.org/entity/Q151945
/wiki/Celia_Weston,Katie Grinnel,Q289931,http://www.wikidata.org/entity/Q151945
/wiki/Karen_Allen,Marla Keyes,Q229137,http://www.wikidata.org/entity/Q151945
/wiki/Maximilian_Schell,Arthur Goldman,Q153018,http://www.wikidata.org/entity/Q518710
/wiki/Lois_Nettleton,Miriam Rosen,Q113883,http://www.wikidata.org/entity/Q518710
/wiki/Lawrence_Pressman,Charlie Cohn,Q1341001,http://www.wikidata.org/entity/Q518710
/wiki/Luther_Adler,Presiding Judge,Q1425739,http://www.wikidata.org/entity/Q518710
/wiki/Lloyd_Bochner,Dr. Churchill,Q602872,http://www.wikidata.org/entity/Q518710
/wiki/Robert_H._Harris,Dr. Weisburger,Q1305109,http://www.wikidata.org/entity/Q518710
/wiki/Henry_Brown_(actor),Jack,Q56280260,http://www.wikidata.org/entity/Q518710
/wiki/Berry_Kroeger,Joachim Berger,Q827162,http://www.wikidata.org/entity/Q518710
/wiki/Leonardo_Cimino,Dr. Alvarez,Q1171196,http://www.wikidata.org/entity/Q518710
/wiki/Connie_Sawyer,Mrs. Levi,Q761697,http://www.wikidata.org/entity/Q518710
/wiki/Michael_Keaton,Frank Logan,Q138005,http://www.wikidata.org/entity/Q464635
/wiki/Kelly_Macdonald,Kate Frazier,Q230383,http://www.wikidata.org/entity/Q464635
/wiki/Bobby_Cannavale,Michael,Q428819,http://www.wikidata.org/entity/Q464635
/wiki/Dino_Wells,Passerby,Q5278555,http://www.wikidata.org/entity/Q464635
/wiki/Birol_%C3%9Cnel,Cahit Tomruk,Q25839,http://www.wikidata.org/entity/Q325648
/wiki/Sibel_Kekilli,Sibel Güner,Q63682,http://www.wikidata.org/entity/Q325648
/wiki/Meltem_Cumbul,Selma,Q448164,http://www.wikidata.org/entity/Q325648
/wiki/Franco_Citti,"Vittorio ""Accattone"" Cataldi",Q554430,http://www.wikidata.org/entity/Q338599
/wiki/Adriana_Asti,Amore,Q374855,http://www.wikidata.org/entity/Q338599
/wiki/Bruce_Lee,Tang Lung,Q16397,http://www.wikidata.org/entity/Q462409
/wiki/Nora_Miao,Chen Ching-hua,Q702088,http://www.wikidata.org/entity/Q462409
/wiki/Paul_Wei_Ping-ao,Ho,Q7154281,http://www.wikidata.org/entity/Q462409
/wiki/Tony_Liu,Tony,Q8991882,http://www.wikidata.org/entity/Q462409
/wiki/Unicorn_Chan,Jimmy,Q7884774,http://www.wikidata.org/entity/Q462409
/wiki/Chuck_Norris,Colt,Q2673,http://www.wikidata.org/entity/Q462409
/wiki/Jon_T._Benn,the boss (uncredited),Q16198768,http://www.wikidata.org/entity/Q462409
/wiki/Robert_Wall,Bob/Tom/Fred[4],Q2079584,http://www.wikidata.org/entity/Q462409
/wiki/Malisa_Longo,Italian beauty,Q647747,http://www.wikidata.org/entity/Q462409
/wiki/Anders_Nelsson,Thug (uncredited),Q4753878,http://www.wikidata.org/entity/Q462409
/wiki/Kate_Hodge,Michelle,Q1990529,http://www.wikidata.org/entity/Q334169
/wiki/William_Butler_(actor),Ryan,Q3568469,http://www.wikidata.org/entity/Q334169
/wiki/Ken_Foree,Benny,Q529912,http://www.wikidata.org/entity/Q334169
/wiki/Toni_Hudson,Sara,Q4047007,http://www.wikidata.org/entity/Q334169
/wiki/Viggo_Mortensen,"Edward ""Tex"" Sawyer",Q171363,http://www.wikidata.org/entity/Q334169
/wiki/Joe_Unger,"Tinker ""Tink"" Sawyer",Q6212760,http://www.wikidata.org/entity/Q334169
/wiki/R._A._Mihailoff,Leatherface,Q3414925,http://www.wikidata.org/entity/Q334169
/wiki/Tom_Everett,Alfredo Sawyer,Q3530722,http://www.wikidata.org/entity/Q334169
/wiki/Duane_Whitaker,Kim,Q2263306,http://www.wikidata.org/entity/Q334169
/wiki/Miriam_Byrd-Nethery,"""Mama"" Anne Sawyer",Q6873295,http://www.wikidata.org/entity/Q334169
/wiki/Caroline_Williams,"Vanita ""Stretch"" Brock (uncredited)",Q443413,http://www.wikidata.org/entity/Q334169
/wiki/Susan_Sarandon,Adele August,Q133050,http://www.wikidata.org/entity/Q331277
/wiki/Natalie_Portman,Ann August,Q37876,http://www.wikidata.org/entity/Q331277
/wiki/Shawn_Hatosy,Benny,Q723027,http://www.wikidata.org/entity/Q331277
/wiki/Hart_Bochner,Josh Spritzer,Q976729,http://www.wikidata.org/entity/Q331277
/wiki/Eileen_Ryan,Lillian,Q438537,http://www.wikidata.org/entity/Q331277
/wiki/Ray_Baker_(actor),Ted,Q7297161,http://www.wikidata.org/entity/Q331277
/wiki/Bonnie_Bedelia,Carol,Q234997,http://www.wikidata.org/entity/Q331277
/wiki/Faran_Tahir,Hisham Badir,Q371972,http://www.wikidata.org/entity/Q331277
/wiki/Caroline_Aaron,Gail Letterfine,Q508404,http://www.wikidata.org/entity/Q331277
/wiki/Corbin_Allred,Peter,Q326984,http://www.wikidata.org/entity/Q331277
/wiki/Michael_Milhoan,a cop,Q3308385,http://www.wikidata.org/entity/Q331277
/wiki/John_Carroll_Lynch,Jack Irwin,Q707759,http://www.wikidata.org/entity/Q331277
/wiki/Steve_Berra,Hal,Q7611940,http://www.wikidata.org/entity/Q331277
